#
# Results on Mon, 11 Oct 2021 23:20:42 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 OPR/80.0.4170.16
# Design number was non-random = 14
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;basic-dog-2.jpg;contrast-corgi-1.jpg;contrast-corgi-2.jpg;sub-dalmatian-2.jpg;basic-dog-1.jpg;basic-dog-3.jpg|sub-dalmatian-1.jpg;true;3888:basic-dog-2.jpg;true;5418:contrast-corgi-1.jpg;true;6822:contrast-corgi-2.jpg;true;7876:sub-dalmatian-2.jpg;true;9734:basic-dog-1.jpg;true;10846:basic-dog-3.jpg;true;12544,1637089500592,A,single,animal,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,4,0,experiment,NULL,PennController,4,_Trial_,End,1637089526870,A,single,animal,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637089526872,A,contrast,beast,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;basic-dinosaur-2.jpg;basic-dinosaur-1.jpg;basic-dinosaur-3.jpg;sub-trex-1.jpg;sup-beast-1.jpg|sup-beast-2.jpg;true;6875:sub-trex-2.jpg;true;8704:basic-dinosaur-2.jpg;true;10209:basic-dinosaur-1.jpg;true;13178:sup-beast-2.jpg;false;16804:basic-dinosaur-3.jpg;true;18755:sub-trex-1.jpg;true;20186:sup-beast-1.jpg;true;21191,1637089526875,A,contrast,beast,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,5,0,experiment,NULL,PennController,5,_Trial_,End,1637089568825,A,contrast,beast,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637089568828,A,single,electronics,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg;sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|contrast-flip_phone-1.jpg;true;3605:contrast-flip_phone-2.jpg;true;6321:sub-smart_phone-2.jpg;true;8878:sub-smart_phone-1.jpg;true;10210,1637089568833,A,single,electronics,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,6,0,experiment,NULL,PennController,6,_Trial_,End,1637089592962,A,single,electronics,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637089592963,A,single,Filler-Color-red,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,blue-rect.jpg;red-rect.jpg;green-rect.jpg|blue-rect.jpg;true;3954:red-rect.jpg;true;4572:green-rect.jpg;true;5153:green-rect.jpg;true;5809:red-rect.jpg;true;6463:green-rect.jpg;true;7082:green-rect.jpg;true;7845:green-rect.jpg;true;8487:blue-rect.jpg;true;9120:blue-rect.jpg;true;9712:red-rect.jpg;true;10391:green-rect.jpg;true;11010:red-rect.jpg;true;11675:blue-rect.jpg;true;12305:blue-rect.jpg;true;12984:blue-rect.jpg;true;13591:red-rect.jpg;true;14207:red-rect.jpg;true;14839,1637089592966,A,single,Filler-Color-red,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,7,0,experiment,NULL,PennController,7,_Trial_,End,1637089620808,A,single,Filler-Color-red,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637089620809,A,contrast,fruit,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;6713:sub-red_apple-2.jpg;true;8022,1637089620812,A,contrast,fruit,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,8,0,experiment,NULL,PennController,8,_Trial_,End,1637089651763,A,contrast,fruit,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637089651764,A,single,furniture,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-2.jpg;sub-wooden_chair-2.jpg;basic-chair-3.jpg;contrast-office_chair-1.jpg;sub-wooden_chair-1.jpg;basic-chair-2.jpg;basic-chair-1.jpg|contrast-office_chair-2.jpg;true;3024:sub-wooden_chair-2.jpg;true;4524:basic-chair-3.jpg;true;5702:contrast-office_chair-1.jpg;true;7229:sub-wooden_chair-1.jpg;true;8671:basic-chair-2.jpg;true;10890:basic-chair-1.jpg;true;11616,1637089651768,A,single,furniture,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,9,0,experiment,NULL,PennController,9,_Trial_,End,1637089676973,A,single,furniture,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637089676974,A,contrast,light,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;5894:sub-gooseneck_lamp-2.jpg;true;12122,1637089676978,A,contrast,light,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,10,0,experiment,NULL,PennController,10,_Trial_,End,1637089711709,A,contrast,light,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637089711711,A,single,Filler-Shape-triangle,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;4865:triangle-3.jpg;true;5883:triangle-2.jpg;true;6903:triangle-4.jpg;true;7679:triangle-1.jpg;true;8405,1637089711715,A,single,Filler-Shape-triangle,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,11,0,experiment,NULL,PennController,11,_Trial_,End,1637089734035,A,single,Filler-Shape-triangle,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637089734037,A,single,vegetable,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg;contrast-red_pepper-1.jpg;contrast-red_pepper-2.jpg;basic-pepper-2.jpg;basic-pepper-1.jpg;basic-pepper-3.jpg|sub-green_pepper-1.jpg;true;3405:sub-green_pepper-2.jpg;true;6677:contrast-red_pepper-1.jpg;true;17875:contrast-red_pepper-2.jpg;true;19171:basic-pepper-2.jpg;true;20698:basic-pepper-1.jpg;true;21548:basic-pepper-3.jpg;true;22685,1637089734040,A,single,vegetable,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,12,0,experiment,NULL,PennController,12,_Trial_,End,1637089773197,A,single,vegetable,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637089773199,A,contrast,vehicle,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-car-3.jpg;sub-racecar-1.jpg;sub-racecar-2.jpg;basic-car-2.jpg|basic-car-3.jpg;true;5530:sub-racecar-1.jpg;true;6862:sub-racecar-2.jpg;true;8233:basic-car-2.jpg;true;11625,1637089773204,A,contrast,vehicle,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,13,0,experiment,NULL,PennController,13,_Trial_,End,1637089806256,A,contrast,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,14,0,end,NULL,PennController,2,_Trial_,Start,1637089806258,1302x624,NULL
1637089811,600b0f69781ac9acf2f2cf857cbee0d5,14,0,end,NULL,PennController,2,_Trial_,End,1637089810144,1302x624,NULL
#
# Results on Tue, 16 Nov 2021 19:10:33 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 40
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,2,0,intro,NULL,PennController,0,_Trial_,Start,1637089495735,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,2,0,intro,NULL,PennController,0,_Trial_,End,1637089502089,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637089502095,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,3,0,beginning,NULL,PennController,1,_Trial_,End,1637089516776,NULL
# 13. group.
# 14. condition.
# 15. item.
# 16. Comments.
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637089516778,A,single,animal,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;basic-dog-2.jpg;contrast-corgi-2.jpg;contrast-corgi-1.jpg;basic-dog-3.jpg;sub-dalmatian-2.jpg;basic-dog-1.jpg|sub-dalmatian-1.jpg;true;9107:basic-dog-2.jpg;true;10451:contrast-corgi-2.jpg;true;11441:contrast-corgi-1.jpg;true;12412:basic-dog-3.jpg;true;16002:sub-dalmatian-2.jpg;true;17325:basic-dog-1.jpg;true;20322,1637089516783,A,single,animal,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,4,0,experiment,NULL,PennController,4,_Trial_,End,1637089558118,A,single,animal,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637089558120,A,contrast,beast,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;basic-dinosaur-1.jpg;basic-dinosaur-3.jpg;sub-trex-1.jpg;basic-dinosaur-2.jpg|sub-trex-2.jpg;true;9302:basic-dinosaur-1.jpg;true;11829:basic-dinosaur-3.jpg;true;14067:sub-trex-1.jpg;true;15288:basic-dinosaur-2.jpg;true;17581:sup-beast-1.jpg;true;22957:sup-beast-1.jpg;false;32108,1637089558124,A,contrast,beast,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,5,0,experiment,NULL,PennController,5,_Trial_,End,1637089612133,A,contrast,beast,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637089612135,A,single,electronics,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg;sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|contrast-flip_phone-1.jpg;true;3179:contrast-flip_phone-2.jpg;true;3966:sub-smart_phone-2.jpg;true;5153:sub-smart_phone-1.jpg;true;7408,1637089612139,A,single,electronics,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,6,0,experiment,NULL,PennController,6,_Trial_,End,1637089633721,A,single,electronics,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637089633722,A,single,Filler-Color-red,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2420:red-rect.jpg;true;3276:red-rect.jpg;true;4262:red-rect.jpg;true;5101:red-rect.jpg;true;6304:red-rect.jpg;true;7043,1637089633727,A,single,Filler-Color-red,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,7,0,experiment,NULL,PennController,7,_Trial_,End,1637089654942,A,single,Filler-Color-red,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637089654944,A,contrast,fruit,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;6734:sub-red_apple-2.jpg;true;8138,1637089654949,A,contrast,fruit,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,8,0,experiment,NULL,PennController,8,_Trial_,End,1637089685501,A,contrast,fruit,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637089685502,A,single,furniture,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;basic-chair-3.jpg;contrast-office_chair-1.jpg;sub-wooden_chair-1.jpg;contrast-office_chair-2.jpg;basic-chair-2.jpg;basic-chair-1.jpg|sub-wooden_chair-2.jpg;true;2244:basic-chair-3.jpg;true;3365:contrast-office_chair-1.jpg;true;4670:sub-wooden_chair-1.jpg;true;5942:contrast-office_chair-2.jpg;true;7679:basic-chair-2.jpg;true;9818:basic-chair-1.jpg;true;10639,1637089685506,A,single,furniture,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,9,0,experiment,NULL,PennController,9,_Trial_,End,1637089710195,A,single,furniture,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637089710197,A,contrast,light,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sup-fruit-3.jpg;contrast-desk_lamp-1.jpg;contrast-desk_lamp-2.jpg;sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg;basic-lamp-3.jpg|sup-fruit-3.jpg;true;319:contrast-desk_lamp-1.jpg;true;11309:contrast-desk_lamp-2.jpg;true;13297:sub-gooseneck_lamp-1.jpg;true;15369:sub-gooseneck_lamp-2.jpg;true;19585:basic-lamp-3.jpg;true;23150,1637089710202,A,contrast,light,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,10,0,experiment,NULL,PennController,10,_Trial_,End,1637089754169,A,contrast,light,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637089754170,A,single,Filler-Shape-triangle,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2646:triangle-3.jpg;true;3283:triangle-2.jpg;true;3856:triangle-4.jpg;true;4443:triangle-1.jpg;true;5098,1637089754174,A,single,Filler-Shape-triangle,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,11,0,experiment,NULL,PennController,11,_Trial_,End,1637089772415,A,single,Filler-Shape-triangle,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637089772416,A,single,vegetable,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg|sub-green_pepper-1.jpg;true;7112,1637089772421,A,single,vegetable,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,12,0,experiment,NULL,PennController,12,_Trial_,End,1637089794752,A,single,vegetable,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637089794753,A,contrast,vehicle,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-car-3.jpg;sub-racecar-1.jpg;sub-racecar-2.jpg;basic-car-2.jpg|basic-car-3.jpg;true;6770:sub-racecar-1.jpg;true;7856:sub-racecar-2.jpg;true;9063:basic-car-2.jpg;true;12424,1637089794758,A,contrast,vehicle,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,13,0,experiment,NULL,PennController,13,_Trial_,End,1637089828041,A,contrast,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,14,0,end,NULL,PennController,2,_Trial_,Start,1637089828042,1280x689,NULL
1637089833,9a1b56f6bf67bcf108ae83c0c06579e3,14,0,end,NULL,PennController,2,_Trial_,End,1637089831382,1280x689,NULL
#
# Results on Tue, 16 Nov 2021 19:51:21 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 42
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637092281,f0ac8188d99231af0ad7cb795a2d876b,2,0,intro,NULL,PennController,0,_Trial_,Start,1637092000402,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,2,0,intro,NULL,PennController,0,_Trial_,End,1637092006906,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637092006929,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,3,0,beginning,NULL,PennController,1,_Trial_,End,1637092016870,NULL
# 13. group.
# 14. condition.
# 15. item.
# 16. Comments.
1637092281,f0ac8188d99231af0ad7cb795a2d876b,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637092016878,A,single,animal,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;8051:sub-dalmatian-2.jpg;true;9864,1637092016910,A,single,animal,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,4,0,experiment,NULL,PennController,4,_Trial_,End,1637092042551,A,single,animal,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637092042560,A,contrast,beast,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-1.jpg|sub-trex-1.jpg;true;3756,1637092042582,A,contrast,beast,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,5,0,experiment,NULL,PennController,5,_Trial_,End,1637092075966,A,contrast,beast,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637092075970,A,single,electronics,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;3261:sub-smart_phone-1.jpg;true;4391,1637092075979,A,single,electronics,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,6,0,experiment,NULL,PennController,6,_Trial_,End,1637092097480,A,single,electronics,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637092097485,A,single,Filler-Color-red,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1856:red-rect.jpg;true;2953:red-rect.jpg;true;4393:red-rect.jpg;true;5182:red-rect.jpg;true;6381:red-rect.jpg;true;7389,1637092097511,A,single,Filler-Color-red,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,7,0,experiment,NULL,PennController,7,_Trial_,End,1637092118084,A,single,Filler-Color-red,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637092118091,A,contrast,fruit,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;2244:sub-red_apple-2.jpg;true;3715,1637092118113,A,contrast,fruit,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,8,0,experiment,NULL,PennController,8,_Trial_,End,1637092144424,A,contrast,fruit,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637092144434,A,single,furniture,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;1900:sub-wooden_chair-1.jpg;true;5340,1637092144446,A,single,furniture,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,9,0,experiment,NULL,PennController,9,_Trial_,End,1637092165047,A,single,furniture,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637092165054,A,contrast,light,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;3510:sub-gooseneck_lamp-2.jpg;true;6197,1637092165077,A,contrast,light,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,10,0,experiment,NULL,PennController,10,_Trial_,End,1637092192212,A,contrast,light,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637092192217,A,single,Filler-Shape-triangle,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-2.jpg;triangle-4.jpg;triangle-1.jpg;triangle-3.jpg|triangle-2.jpg;true;3890:triangle-4.jpg;true;4672:triangle-1.jpg;true;5357:triangle-5.jpg;true;9119:triangle-5.jpg;false;10072:triangle-3.jpg;true;17781:triangle-5.jpg;true;20395:triangle-5.jpg;false;21501,1637092192242,A,single,Filler-Shape-triangle,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,11,0,experiment,NULL,PennController,11,_Trial_,End,1637092226822,A,single,Filler-Shape-triangle,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637092226828,A,single,vegetable,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;2134:sub-green_pepper-2.jpg;true;7482,1637092226853,A,single,vegetable,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,12,0,experiment,NULL,PennController,12,_Trial_,End,1637092249141,A,single,vegetable,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637092249148,A,contrast,vehicle,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-1.jpg;sub-racecar-2.jpg|sub-racecar-1.jpg;true;4322:sub-racecar-2.jpg;true;6172,1637092249168,A,contrast,vehicle,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,13,0,experiment,NULL,PennController,13,_Trial_,End,1637092279513,A,contrast,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637092281,f0ac8188d99231af0ad7cb795a2d876b,14,0,end,NULL,PennController,2,_Trial_,Start,1637092279523,1366x657,NULL
1637092281,f0ac8188d99231af0ad7cb795a2d876b,14,0,end,NULL,PennController,2,_Trial_,End,1637092281469,1366x657,NULL
